0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,104.55
0.197,102.92
0.203,102.39
0.209,107.21
0.215,107.28
0.221,106.05
0.226,106.78
0.232,108.81
0.238,108.57
0.244,108.69
0.25,109.19
0.255,110.15
0.261,114.03
0.267,115.34
0.273,116.25
0.279,116.93
0.284,117.92
0.29,119.95
0.296,121.76
0.302,123.92
0.308,125.8
0.313,127.32
0.319,127.87
0.325,128.93
0.331,129.35
0.337,129.65
0.342,130.74
0.348,131.89
0.354,131.81
0.36,131.21
0.366,130.89
0.372,129.26
0.377,130.01
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,0
0.488,0
0.493,0
0.499,0
0.505,0
0.511,0
0.517,0
0.522,0
0.528,0
0.534,0
0.54,0
0.546,0
0.551,0
0.557,0
0.563,0
0.569,0
0.575,0
0.58,140.22
0.586,140.89
0.592,140.34
0.598,140.68
0.604,139.39
0.61,137.89
0.615,137.41
0.621,136.78
0.627,135.86
0.633,133.85
0.639,133.16
0.644,133.38
0.65,133.34
0.656,132.94
0.662,132.98
0.668,133.07
0.673,133.62
0.679,134.32
0.685,133.94
0.691,133.75
0.697,133.93
0.702,134.73
0.708,134.62
0.714,134.32
0.72,134.23
0.726,134.59
0.731,135.44
0.737,136.55
0.743,138.79
0.749,139.92
0.755,138.95
0.76,139.42
0.766,139.76
0.772,139.81
0.778,140.39
0.784,141.44
0.789,143.86
0.795,145
0.801,144.37
0.807,144.09
0.813,145.13
0.819,0
0.824,0
0.83,0
0.836,0
0.842,0
0.848,0
0.853,0
0.859,0
0.865,0
0.871,0
0.877,0
0.882,0
0.888,0
0.894,0
0.9,0
0.906,0
0.911,0
0.917,0
0.923,0
0.929,0
0.935,0
0.94,0
0.946,0
0.952,0
0.958,0
0.964,0
