0,0
0.006,0
0.012,0
0.017,125.13
0.023,120.75
0.029,119.95
0.035,119.08
0.041,122.53
0.046,123.81
0.052,117.07
0.058,118.47
0.064,123.09
0.07,122.19
0.075,120.77
0.081,116.03
0.087,0
0.093,124.34
0.099,124.9
0.104,121.34
0.11,118.19
0.116,118.08
0.122,121.86
0.128,119.97
0.134,117.99
0.139,122.82
0.145,123.47
0.151,117.8
0.157,116.04
0.163,117.71
0.168,123.12
0.174,123.92
0.18,117.78
0.186,116.52
0.192,122.26
0.197,125.52
0.203,121.72
0.209,114.95
0.215,118.6
0.221,120.37
0.226,121.96
0.232,119.08
0.238,118.51
0.244,121.71
0.25,121.76
0.255,119.22
0.261,118
0.267,118.24
0.273,118.52
0.279,118.05
0.284,118.11
0.29,118.49
0.296,119.59
0.302,126.36
0.308,121.47
0.313,0
0.319,126.17
0.325,125.62
0.331,117.25
0.337,117.64
0.342,121.11
0.348,122.29
0.354,0
0.36,115.52
0.366,116.5
0.372,123.08
0.377,121.7
0.383,120.19
0.389,121.78
0.395,122.55
0.401,125.98
0.406,118.79
0.412,115.98
0.418,121.77
0.424,123.67
0.43,118.4
0.435,116.98
0.441,116.42
0.447,122.85
0.453,124.87
0.459,120.17
0.464,120.34
0.47,121.53
0.476,121.33
0.482,120.96
0.488,120.89
0.493,120.59
0.499,123.49
0.505,120.06
0.511,119.47
0.517,120.18
0.522,120.55
0.528,123.05
0.534,120.24
0.54,119.8
0.546,119.71
0.551,121.55
0.557,118.68
0.563,119.2
0.569,119.65
0.575,120.11
0.58,120.61
0.586,121.08
0.592,120.42
0.598,119.86
0.604,119.36
0.61,119.27
0.615,118.98
0.621,118.98
0.627,121.79
0.633,121.52
0.639,118.75
0.644,120.32
0.65,121.89
0.656,118.56
0.662,117.02
0.668,119.17
0.673,121.42
0.679,125.7
0.685,119.35
0.691,119.38
0.697,120.83
0.702,121.81
0.708,119.45
0.714,120.7
0.72,119.1
0.726,121.74
0.731,121.81
0.737,117.25
0.743,120.59
0.749,122.33
0.755,118.4
0.76,120.71
0.766,119.43
0.772,119.54
0.778,120.78
0.784,117.39
0.789,119.02
0.795,119.94
0.801,120.57
0.807,123.53
0.813,123.65
0.819,119.9
0.824,120.75
0.83,122.06
0.836,122.9
0.842,121
