0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,120.67
0.046,124.74
0.052,122.58
0.058,121.86
0.064,123.07
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,123.92
0.116,126.07
0.122,123.41
0.128,123.92
0.134,120.79
0.139,118.85
0.145,118.91
0.151,0
0.157,121.49
0.163,127.54
0.168,120.56
0.174,114.94
0.18,118.18
0.186,125.03
0.192,122.48
0.197,118.35
0.203,116.77
0.209,113.83
0.215,119.02
0.221,123.93
0.226,123.66
0.232,123.71
0.238,122.38
0.244,120.26
0.25,119.47
0.255,116.56
0.261,117.66
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,0
0.337,0
0.342,117.3
0.348,118.78
0.354,123.82
0.36,119.7
0.366,124.53
0.372,123.87
0.377,117.96
0.383,119.17
0.389,116.67
0.395,0
0.401,0
0.406,0
0.412,116.64
0.418,120.82
0.424,123.27
0.43,121.69
0.435,126.3
0.441,121.09
0.447,115.69
0.453,118.53
0.459,121.33
0.464,121.72
0.47,128.61
0.476,124.73
0.482,0
0.488,0
0.493,124.91
0.499,122.21
0.505,118.31
0.511,116.39
0.517,116.94
0.522,118.25
0.528,122.67
0.534,122.8
0.54,120.97
0.546,123.49
0.551,125.13
0.557,121.83
0.563,118.93
0.569,0
0.575,0
0.58,0
0.586,0
0.592,0
0.598,0
0.604,0
0.61,0
0.615,0
0.621,0
0.627,0
0.633,0
0.639,0
0.644,0
0.65,0
0.656,0
0.662,0
0.668,0
0.673,0
0.679,0
0.685,0
0.691,0
0.697,0
0.702,0
0.708,123.86
0.714,123.2
0.72,122.39
0.726,122.13
0.731,122.05
0.737,122.26
0.743,122.51
0.749,122.58
0.755,122.72
0.76,123.16
0.766,123.39
0.772,123.81
0.778,124.09
0.784,124.6
0.789,125.61
0.795,123.99
0.801,123.6
0.807,123.62
0.813,123.16
0.819,122.58
0.824,122.91
0.83,122.76
0.836,122.7
0.842,123.12
0.848,123.8
0.853,124.15
0.859,123.92
0.865,123.86
0.871,0
0.877,0
0.882,0
0.888,0
0.894,0
0.9,0
0.906,0
0.911,0
0.917,0
0.923,0
0.929,0
