0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,180.99
0.11,174.69
0.116,168.69
0.122,167.2
0.128,166.4
0.134,167.78
0.139,167.31
0.145,162.88
0.151,157.5
0.157,159.07
0.163,159.2
0.168,157.6
0.174,154.52
0.18,151.49
0.186,152.9
0.192,147.57
0.197,143.48
0.203,0
0.209,0
0.215,157.04
0.221,156.47
0.226,157.41
0.232,160.6
0.238,153.01
0.244,153.43
0.25,150.24
0.255,152.76
0.261,0
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,166.16
0.319,161.72
0.325,161.62
0.331,160.99
0.337,159.23
0.342,157.49
0.348,157.66
0.354,158.16
0.36,158.86
0.366,159.51
0.372,159.53
0.377,159.49
0.383,159.61
0.389,159.27
0.395,160.82
0.401,164.79
0.406,166.35
0.412,167.97
0.418,169.12
0.424,171.7
0.43,172.29
0.435,171.81
0.441,173.89
0.447,178.2
0.453,179.08
0.459,178.09
0.464,174.18
0.47,168.64
0.476,167.39
0.482,168.3
0.488,169.39
0.493,165.69
0.499,159.61
0.505,0
0.511,0
0.517,0
0.522,150.68
0.528,142.24
0.534,137.77
0.54,141.55
0.546,140.5
0.551,143.81
0.557,145.6
0.563,139.61
0.569,139.86
0.575,0
0.58,0
0.586,158.18
0.592,154.15
0.598,150.94
0.604,150.69
0.61,151.15
0.615,151.48
0.621,151.11
0.627,150.83
0.633,150.52
0.639,149.88
0.644,150.15
0.65,150.6
0.656,150.95
0.662,152.27
0.668,154.33
0.673,155.94
0.679,156.47
0.685,156.75
0.691,158.02
0.697,162.63
0.702,167.57
0.708,167.72
0.714,171.38
0.72,174.85
0.726,179.72
0.731,185.74
0.737,191.3
0.743,201.34
0.749,205.41
0.755,206.33
0.76,212.92
0.766,215.74
0.772,209.41
0.778,218.13
0.784,215.34
0.789,208.47
0.795,215.27
0.801,217.06
0.807,217.73
0.813,218.89
0.819,212.82
0.824,216.01
0.83,218.67
0.836,216.29
0.842,217.13
0.848,211.63
0.853,203.53
0.859,198.38
0.865,206.08
0.871,207.32
0.877,0
0.882,0
