0,0
0.006,0
0.012,0
0.017,122.78
0.023,119.15
0.029,119.83
0.035,122.09
0.041,119.61
0.046,121.36
0.052,122.25
0.058,122.61
0.064,121.06
0.07,119.42
0.075,118.88
0.081,119.78
0.087,119.88
0.093,118.64
0.099,120.18
0.104,120.96
0.11,121.44
0.116,121.15
0.122,119.71
0.128,121.14
0.134,120.3
0.139,119.83
0.145,121.09
0.151,121.01
0.157,120.64
0.163,120.25
0.168,118.86
0.174,115.09
0.18,120.92
0.186,122.13
0.192,121.33
0.197,121.57
0.203,117.03
0.209,118.19
0.215,120.7
0.221,119.41
0.226,121.19
0.232,123.82
0.238,123.48
0.244,120.06
0.25,119.77
0.255,120.75
0.261,119.95
0.267,120.34
0.273,120.53
0.279,120.22
0.284,119.16
0.29,119.01
0.296,119.64
0.302,120.56
0.308,121.56
0.313,121.65
0.319,119.75
0.325,118.62
0.331,120.63
0.337,120.46
0.342,120.01
0.348,118.42
0.354,117.64
0.36,121.95
0.366,118.82
0.372,117.42
0.377,121.4
0.383,120.72
0.389,118.69
0.395,121.38
0.401,123.37
0.406,122.33
0.412,120.12
0.418,119.79
0.424,121.81
0.43,121.64
0.435,120.63
0.441,121.51
0.447,121.33
0.453,119.71
0.459,122.71
0.464,121.6
0.47,119.55
0.476,120.35
0.482,119.43
0.488,118.41
0.493,117.95
0.499,120.06
0.505,122.66
0.511,121.09
0.517,117.01
0.522,118.68
0.528,119.49
0.534,119.49
0.54,120.59
0.546,118.62
0.551,117.85
0.557,121.53
0.563,120.07
0.569,119.29
0.575,124.24
0.58,119.24
0.586,118.98
0.592,121.12
0.598,117.91
0.604,119.55
0.61,121.5
0.615,119.57
0.621,118.78
0.627,118.49
0.633,120.7
0.639,122.66
0.644,119.48
0.65,118.09
0.656,121.66
0.662,122.48
0.668,119.83
0.673,121.34
0.679,121.52
0.685,120.52
0.691,116.37
0.697,116.41
0.702,120.55
0.708,121.58
0.714,117.11
0.72,120.51
0.726,121.86
0.731,122.17
0.737,122.89
0.743,119.85
0.749,120.01
0.755,123.09
0.76,119.65
0.766,119.55
0.772,123.39
0.778,118.39
0.784,118.17
0.789,121.33
0.795,120.67
0.801,121.08
0.807,121.38
0.813,120.9
0.819,121.78
0.824,120.57
0.83,121.28
