0,0
0.006,0
0.012,87.655
0.017,86.301
0.023,86.301
0.029,86.301
0.035,86.301
0.041,86.301
0.046,90.613
0.052,90.715
0.058,87.685
0.064,86.301
0.07,86.301
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,0
0.197,0
0.203,0
0.209,0
0.215,0
0.221,0
0.226,0
0.232,0
0.238,0
0.244,86.301
0.25,86.301
0.255,86.301
0.261,86.301
0.267,90.447
0.273,93.689
0.279,93.234
0.284,90.028
0.29,87.471
0.296,86.301
0.302,86.301
0.308,89.855
0.313,86.301
0.319,86.301
0.325,86.616
0.331,86.756
0.337,86.301
0.342,86.301
0.348,86.301
0.354,0
0.36,0
0.366,0
0.372,0
0.377,0
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,86.301
0.488,86.301
0.493,87.616
0.499,86.301
0.505,86.301
0.511,88.748
0.517,88.483
0.522,86.301
0.528,87.599
0.534,89.7
0.54,90.712
0.546,88.372
0.551,86.301
0.557,86.301
0.563,86.301
0.569,86.301
0.575,86.301
0.58,86.301
0.586,87.397
0.592,86.925
0.598,86.301
0.604,86.301
0.61,86.301
0.615,0
0.621,0
0.627,0
0.633,0
0.639,0
0.644,0
0.65,0
0.656,0
0.662,0
0.668,0
0.673,0
0.679,0
0.685,0
0.691,86.301
0.697,86.301
0.702,86.301
0.708,86.301
0.714,87.293
0.72,86.301
0.726,86.301
0.731,86.301
0.737,86.858
0.743,87.182
0.749,90.122
0.755,88.416
0.76,86.301
0.766,86.301
0.772,86.301
0.778,86.301
0.784,86.301
0.789,86.301
0.795,86.301
0.801,86.301
0.807,86.301
0.813,86.301
0.819,86.301
0.824,86.466
0.83,91.465
0.836,86.301
0.842,86.301
0.848,86.301
0.853,86.301
0.859,86.301
0.865,86.301
0.871,86.301
0.877,86.301
0.882,86.301
0.888,86.301
0.894,86.301
0.9,86.301
0.906,86.301
0.911,86.301
0.917,86.301
0.923,86.301
