0,0
0.006,90.914
0.012,90.156
0.017,91.689
0.023,88.609
0.029,88.9
0.035,92.137
0.041,94.407
0.046,93.999
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,90.537
0.087,86.301
0.093,89
0.099,91.111
0.104,96.8
0.11,93.525
0.116,97.32
0.122,91.577
0.128,86.301
0.134,87.252
0.139,91.738
0.145,92.765
0.151,90.479
0.157,88.974
0.163,91.902
0.168,89.535
0.174,90.889
0.18,92.75
0.186,89.239
0.192,90.227
0.197,92.388
0.203,91.902
0.209,86.622
0.215,86.301
0.221,0
0.226,94.147
0.232,90.961
0.238,95.415
0.244,93.561
0.25,95.781
0.255,94.004
0.261,96.091
0.267,96.029
0.273,93.464
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,92.594
0.337,95.118
0.342,89.994
0.348,89.934
0.354,89.059
0.36,89.045
0.366,88.919
0.372,88.504
0.377,93.691
0.383,97.391
0.389,91.492
0.395,86.301
0.401,86.301
0.406,0
0.412,0
0.418,91.841
0.424,89.396
0.43,89.464
0.435,90.957
0.441,93.602
0.447,92.531
0.453,88.077
0.459,89.523
0.464,93.651
0.47,91.493
0.476,89.394
0.482,88.471
0.488,88.011
0.493,88.04
0.499,92.696
0.505,98.124
0.511,97.819
0.517,0
0.522,0
0.528,0
0.534,96.483
0.54,93.671
0.546,89.193
0.551,86.954
0.557,88.135
0.563,92.578
0.569,95.294
0.575,93.344
0.58,88.191
0.586,0
0.592,92.862
0.598,94.56
0.604,91.407
0.61,86.9
0.615,86.301
0.621,87.213
0.627,92.777
0.633,94.476
0.639,91.028
0.644,90.282
0.65,90.479
0.656,87.934
0.662,88.452
0.668,91.685
0.673,92.446
0.679,87.562
0.685,87.669
0.691,92.305
0.697,93.71
0.702,88.931
0.708,88.515
0.714,90.585
0.72,92.544
0.726,94.452
0.731,93.618
0.737,89.766
0.743,86.301
0.749,86.301
0.755,90.781
0.76,94.766
0.766,93.228
0.772,92.93
0.778,91.724
0.784,89.073
0.789,86.301
0.795,87.781
0.801,92.182
0.807,92.483
0.813,90.078
0.819,88.894
0.824,90.498
0.83,91.33
0.836,86.478
0.842,86.301
0.848,0
0.853,0
0.859,0
0.865,86.301
0.871,89.742
0.877,90.309
0.882,90.495
0.888,92.106
0.894,91.879
0.9,87.84
0.906,86.798
0.911,88.987
0.917,91.95
0.923,94.366
0.929,90.388
0.935,86.301
0.94,86.873
0.946,0
0.952,0
0.958,89.539
0.964,86.944
0.969,87.206
0.975,88.166
0.981,89.693
0.987,93.795
0.993,95.241
0.998,90.042
1.004,86.472
1.01,91.389
1.016,0
1.022,87.882
1.027,87.556
