0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,0
0.197,0
0.203,0
0.209,0
0.215,0
0.221,0
0.226,0
0.232,0
0.238,0
0.244,0
0.25,0
0.255,0
0.261,0
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,0
0.337,0
0.342,0
0.348,0
0.354,0
0.36,0
0.366,0
0.372,0
0.377,0
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,0
0.488,0
0.493,0
0.499,0
0.505,0
0.511,0
0.517,0
0.522,155.79
0.528,155.05
0.534,155.07
0.54,155.19
0.546,155.52
0.551,155.52
0.557,155.47
0.563,155.6
0.569,155.63
0.575,155.76
0.58,156.08
0.586,156.66
0.592,157.11
0.598,157.5
0.604,157.46
0.61,157.46
0.615,157.52
0.621,158.01
0.627,157.25
0.633,156.72
0.639,157.22
0.644,158.12
0.65,159.15
0.656,158.47
0.662,157.9
0.668,158.94
0.673,159.39
0.679,159.65
0.685,159.85
0.691,159.22
0.697,156.82
0.702,157.06
0.708,157.34
0.714,157.02
0.72,156.57
0.726,156.59
0.731,157.14
0.737,157.41
0.743,0
0.749,0
0.755,0
0.76,0
0.766,0
0.772,0
0.778,0
0.784,0
0.789,189.7
0.795,190.88
0.801,193.53
0.807,191.96
0.813,189.35
0.819,188.59
0.824,188.63
0.83,187.43
0.836,181.65
0.842,181.63
0.848,0
0.853,0
0.859,0
0.865,0
0.871,0
0.877,0
0.882,0
0.888,0
0.894,0
0.9,0
0.906,0
0.911,0
0.917,0
0.923,0
0.929,0
0.935,0
0.94,0
0.946,0
0.952,159.36
0.958,155.25
0.964,156.81
0.969,156.66
0.975,155.5
0.981,149.19
0.987,150.98
0.993,150.88
0.998,150.97
