0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,0
0.197,0
0.203,0
0.209,0
0.215,0
0.221,0
0.226,0
0.232,0
0.238,0
0.244,0
0.25,0
0.255,0
0.261,0
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,0
0.337,0
0.342,0
0.348,0
0.354,0
0.36,0
0.366,0
0.372,0
0.377,0
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,0
0.488,0
0.493,0
0.499,0
0.505,0
0.511,0
0.517,0
0.522,0
0.528,0
0.534,0
0.54,0
0.546,0
0.551,0
0.557,0
0.563,0
0.569,129.49
0.575,128.15
0.58,125.55
0.586,124.8
0.592,125.96
0.598,126.16
0.604,124.97
0.61,124.11
0.615,125.12
0.621,124.48
0.627,123.52
0.633,125.33
0.639,123.58
0.644,123.75
0.65,126.67
0.656,126.39
0.662,121.4
0.668,128.51
0.673,125.96
0.679,123.99
0.685,123.8
0.691,0
0.697,0
0.702,0
0.708,0
0.714,0
0.72,150.75
0.726,149.5
0.731,147.62
0.737,147
0.743,147.02
0.749,147.18
0.755,147.13
0.76,147.27
0.766,148
0.772,148.69
0.778,149.07
0.784,150.13
0.789,151.41
0.795,152.9
0.801,154.01
0.807,155.1
0.813,155.17
0.819,155.06
0.824,150.4
0.83,151.77
0.836,0
0.842,164.1
0.848,163.75
0.853,164.11
0.859,164.55
0.865,165.05
0.871,165.16
0.877,156.92
0.882,154.3
0.888,153.66
0.894,149.43
0.9,153.06
0.906,155.57
0.911,155.79
0.917,155.82
0.923,156.37
0.929,155.77
0.935,153.59
0.94,153.91
0.946,153.92
0.952,153.42
0.958,0
0.964,0
0.969,0
0.975,0
0.981,0
0.987,0
0.993,0
