0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,0
0.197,0
0.203,0
0.209,0
0.215,0
0.221,0
0.226,0
0.232,0
0.238,0
0.244,0
0.25,0
0.255,0
0.261,0
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,0
0.337,0
0.342,0
0.348,0
0.354,0
0.36,0
0.366,0
0.372,0
0.377,0
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,0
0.488,0
0.493,0
0.499,0
0.505,0
0.511,0
0.517,0
0.522,0
0.528,0
0.534,0
0.54,0
0.546,0
0.551,0
0.557,0
0.563,0
0.569,0
0.575,0
0.58,0
0.586,0
0.592,0
0.598,0
0.604,0
0.61,0
0.615,0
0.621,0
0.627,0
0.633,0
0.639,0
0.644,0
0.65,0
0.656,0
0.662,210.5
0.668,213.51
0.673,212.93
0.679,213.22
0.685,216.04
0.691,217.15
0.697,224.51
0.702,228.28
0.708,228.19
0.714,231.32
0.72,234.15
0.726,233.35
0.731,234.3
0.737,236.35
0.743,235.83
0.749,231.07
0.755,228.13
0.76,230.25
0.766,234.72
0.772,235.66
0.778,236.1
0.784,236.9
0.789,236.77
0.795,238.44
0.801,246.56
0.807,256.83
0.813,255.88
0.819,255.91
0.824,258.6
0.83,260.5
0.836,260.86
0.842,269.45
0.848,267.49
0.853,264.23
0.859,261.18
0.865,258.04
0.871,264.72
0.877,271.77
0.882,275.61
0.888,269.52
0.894,271.89
0.9,273.7
0.906,275.44
0.911,279.38
0.917,280.39
0.923,280.18
0.929,264.05
0.935,264.18
0.94,265.97
0.946,268.23
0.952,271.5
0.958,0
0.964,0
0.969,0
0.975,0
0.981,0
0.987,0
0.993,0
0.998,0
1.004,0
1.01,0
