0,0
0.006,0
0.012,0
0.017,0
0.023,0
0.029,0
0.035,0
0.041,0
0.046,0
0.052,0
0.058,0
0.064,0
0.07,0
0.075,0
0.081,0
0.087,0
0.093,0
0.099,0
0.104,0
0.11,0
0.116,0
0.122,0
0.128,0
0.134,0
0.139,0
0.145,0
0.151,0
0.157,0
0.163,0
0.168,0
0.174,0
0.18,0
0.186,0
0.192,0
0.197,0
0.203,0
0.209,0
0.215,0
0.221,0
0.226,0
0.232,0
0.238,0
0.244,0
0.25,0
0.255,0
0.261,0
0.267,0
0.273,0
0.279,0
0.284,0
0.29,0
0.296,0
0.302,0
0.308,0
0.313,0
0.319,0
0.325,0
0.331,0
0.337,0
0.342,0
0.348,0
0.354,0
0.36,0
0.366,0
0.372,0
0.377,0
0.383,0
0.389,0
0.395,0
0.401,0
0.406,0
0.412,0
0.418,0
0.424,0
0.43,0
0.435,0
0.441,0
0.447,0
0.453,0
0.459,0
0.464,0
0.47,0
0.476,0
0.482,0
0.488,0
0.493,0
0.499,0
0.505,0
0.511,0
0.517,0
0.522,0
0.528,0
0.534,0
0.54,0
0.546,0
0.551,0
0.557,0
0.563,0
0.569,0
0.575,0
0.58,0
0.586,0
0.592,0
0.598,0
0.604,0
0.61,0
0.615,0
0.621,0
0.627,0
0.633,0
0.639,0
0.644,0
0.65,0
0.656,0
0.662,0
0.668,0
0.673,0
0.679,0
0.685,0
0.691,0
0.697,0
0.702,0
0.708,0
0.714,0
0.72,0
0.726,0
0.731,0
0.737,0
0.743,0
0.749,0
0.755,204.69
0.76,205.22
0.766,203.93
0.772,197.55
0.778,195.02
0.784,194.07
0.789,193.08
0.795,192.44
0.801,192.47
0.807,192.98
0.813,192.81
0.819,192.77
0.824,192.96
0.83,193.25
0.836,193.95
0.842,194.69
0.848,194.97
0.853,194.55
0.859,193.68
0.865,193.03
0.871,194.43
0.877,195.35
0.882,195.85
0.888,196.17
0.894,196.24
0.9,196.29
0.906,195.34
0.911,194.05
0.917,194.92
0.923,195.97
0.929,196.1
0.935,196.53
0.94,196.53
0.946,195.26
0.952,197.16
0.958,199.94
0.964,197.51
0.969,197.61
0.975,194.31
0.981,195.28
0.987,195.99
0.993,194.88
0.998,198.23
1.004,197.58
1.01,196.22
1.016,197.18
